date;tas;sfcWind;rlds;rsds;huss;uas;vas
1977-05-03;8.897897566342806;1.500642158899336;279.31969714309537;295.15595015238404;5.475960670742426;-0.753115162721705;-1.0002575217932956
1977-05-04;9.897216850197196;1.31648851378673;295.0003118757058;214.00414999236187;6.321525090454613;-1.0448764277592004;0.5796421475351989
1977-05-05;8.875624263458633;1.6132723977011636;307.0142555595051;140.93062183758482;6.248042566914114;-0.2614224304552452;1.5237776954801876
1977-05-06;7.832066733126055;1.9527651567817197;306.5748377826485;132.84843423206385;6.355742633066355;1.5993644339143975;0.9705511257315591
1977-05-07;9.0120605032252;2.879159359305235;317.08017124231645;134.75259468085346;6.616613494375944;0.30666635792575037;2.566380754128698
1977-05-08;7.584752640470981;3.4252008973596006;330.3219202044253;54.028403595489735;6.328427393380906;1.3004709049324017;1.3890865366679301
1977-05-09;7.091548045379568;5.356540668811576;326.7038850813544;66.20900458281028;5.9892702959564925;4.6869687959749955;-2.467815109467275
1977-05-10;7.434259800282462;4.331879560514991;280.55922843212124;259.1868135324824;4.87851824739736;2.464747773885924;-3.362848160100861
1977-05-11;9.633712806482436;1.9771074440573897;268.66728060218844;302.53057783133215;5.332755961002019;0.586215962176224;-1.5776595123870272
1977-05-12;12.616946724100558;1.172695631142806;282.976370696237;329.02857656733073;6.571398635567689;0.5049770685467584;0.6373271286793094
1977-05-13;14.919785607925178;2.5974114756466236;309.32435050305304;256.65118807915013;7.442040223527329;1.3617671108527996;2.0437168425413454
1977-05-14;12.578374072285442;2.2515021680821037;304.41055634673825;216.97404290938348;7.518047145494835;1.7153334856812519;-0.7213295445156963
1977-05-15;11.590807929195535;1.3990608092614458;286.6741452187736;286.8039860967018;6.0455004863282715;0.3193399100026679;-1.1666501291010218
1977-05-16;13.294706788845929;2.416740021902206;302.20876042993746;260.59199377833033;6.257607842027234;1.1703357013702294;2.0457409078675575
1977-05-17;10.762285407604793;3.5641028837846673;328.7931884569919;122.3747648108614;7.168607004034335;2.383993383097669;2.469779606272745
1977-05-18;7.8675981897576435;3.055750625125338;311.9848527465394;127.4189232782802;5.984072596448692;2.657251844954313;1.2966343114589716
1977-05-19;7.01913287967227;3.346485470234363;290.206888499084;227.5662837268496;4.718317089204866;2.450600724965291;1.9459536619181406
1977-05-20;10.612720680261987;4.7339065803142795;322.73925883149604;145.8602416545484;6.674202952101225;2.9911462595386764;3.3179420122947425
1977-05-21;7.770664314072121;2.624415133385243;281.58913994102244;239.67037643560485;4.553828570794013;2.247989822308262;-0.8054104359923431
1977-05-22;9.813525372978631;1.4782351391284663;272.14346719479363;327.79766467162824;4.451779612496182;-0.321902270581394;1.2037218392844093
1977-05-23;12.055957335675032;2.7751245338398003;313.5325838521667;201.54653156858643;6.4140190167740565;-0.8509941281034112;1.5123508508862888
1977-05-24;9.355863781188702;3.285757236654373;322.61302817404766;132.4335137811241;6.762088658977816;-0.17703818473999847;-2.505583488474647
1977-05-25;9.076893932597386;4.501573702290971;286.986647490497;238.26089057765395;5.478167544681339;0.7697770236741841;-4.3489636077034
1977-05-26;9.482666701556013;3.3092144735967386;282.205611817887;289.6694673737138;5.942562790700716;1.459452221806714;-2.8078734260402114
1977-05-27;10.22297852356536;2.242967263698103;298.32339755594035;276.38546504049293;5.872813569207098;0.4866619193739866;-2.113490871713676
1977-05-28;9.627231287744564;2.080272747730673;301.8990749023268;186.70771133874624;5.935254152181082;1.5234646415707263;0.2843172610855068
1977-05-29;8.595760896975321;3.070618077318116;280.21084973918164;296.0973215139897;5.190960941858761;1.8083158138577944;-2.259916419469783
1977-05-30;9.409927607032841;2.1764969575467603;286.3792703226043;258.2281212862261;5.257637455030086;1.7481103017985744;1.0965261507504684
1977-05-31;8.323251278756175;3.550934778025749;299.0123222544115;219.4232921356701;5.696146756608108;2.988008123371863;-1.2889458320306137
1977-06-01;8.037574736497731;2.429396522453596;263.75465919643887;319.43865478982804;4.3460268004236156;1.2569895656242038;-1.7535237827266437
1977-06-02;10.401817646935626;1.1982715387232628;272.4524398385571;337.08034651692566;4.494633930424023;-0.12984287484514911;0.6148226507700323
1977-06-03;9.747754675931617;2.2023896680056056;321.7333833880036;105.34895075678881;6.006857137609242;0.08783831844042855;1.981308736869955
1977-06-04;10.408661835050339;1.8709135099294825;315.1673791933839;171.138261435206;7.389198482469308;1.3036552706232731;0.017712833813148532
1977-06-05;11.454022938678577;1.7622030218882505;305.96079877963933;266.0945375750155;7.011540413280552;1.2518451278261087;-0.8463963843861013
1977-06-06;10.410006179820073;2.417546320659045;333.3741988222748;72.03709788957362;7.488530446325692;1.891115496927685;1.3254625225243977
1977-06-07;12.107360491187933;1.848237026961809;326.5252406645816;180.88098160957244;7.807891466082837;1.6577852635877341;0.5552843790886881
1977-06-08;12.140507742728971;2.635108092640017;332.15274687641073;119.68130348565285;8.101216497377981;1.6876338654654908;1.319362961375729
1977-06-09;7.78649010946134;4.003626814273526;297.2503088306248;230.1798431548775;5.285207663517356;3.0848788847519444;-2.26715235558859
1977-06-10;8.903816556590414;2.9310700271723045;267.25774740672506;326.0842019331575;4.958401523203577;1.5784497176703867;-2.282016999480476
1977-06-11;11.355559555114553;1.0126725651000168;277.4102361967526;336.55556761466744;5.497200050045101;0.3760450144932255;-0.3877961282955731
1977-06-12;14.08203651776995;1.1877923634010021;302.88684408426184;282.85436742194827;7.221084628368608;0.3896183938024551;0.14763109648957815
1977-06-13;14.403844844962236;2.154222880134417;299.2604616667695;301.94876207901126;7.808400848809002;0.6851110786965376;-1.9877864625796686
1977-06-14;14.419196299202383;2.4055994501466746;284.9838397431403;355.6888054377281;7.209911023801154;-0.3211973947452243;-2.3519821282094964
1977-06-15;14.900302222754533;1.3982367212252018;289.52111645598205;352.10379089894354;7.009741671973635;-0.7245252674439491;-0.986350217811119
1977-06-16;16.252687035564236;1.5849485438696123;307.8796514550994;311.09340705195626;8.315389006349537;0.6838502230598245;0.41079678699630096
1977-06-17;15.241967934359423;2.731599668776866;303.07908963753584;323.04836679131745;8.423424242395793;1.0526719469966384;-2.3787761414027258
1977-06-18;15.405144300289692;1.7453232809003354;297.4325019738091;346.8993116678535;7.559218998630667;-0.33391530807950043;-1.5489168681887622
1977-06-19;17.678263324620445;2.6252476376708036;324.148254739722;259.5183285627056;8.693310938661538;0.5595020632544723;2.3902629146449517
1977-06-20;19.969216567865203;3.025217941206842;332.70095296988984;307.15088900488536;9.986975249239936;1.3102664864828435;2.656522440720034
1977-06-21;17.190803646397;2.577814383613599;315.6684755648366;290.58213538325117;8.455830180238188;1.5333148666716578;0.7315274988767351
1977-06-22;13.863962385454386;2.310386541962152;284.3219663130606;342.6210915139499;6.780473017930004;0.8609875353069963;-2.0776968780915586
1977-06-23;12.373930939942909;2.7117434082191174;265.3424311214662;361.70113406416465;5.746361342032753;0.9581254464103943;-2.4612135632679433
1977-06-24;12.349972558997024;2.025001340405842;269.2559774868893;355.7501257503221;5.655110361348776;0.264257771881233;-1.8978901078590664
1977-06-25;13.535018870708427;1.3117501098380546;281.20538364593926;325.14381127976117;5.600870695245343;-0.959495735633618;-0.7156701062280381
1977-06-26;16.262637238616207;1.2480406932908967;285.42866428249465;370.24255578962465;6.329421978163589;-0.596007674338129;0.4001490870309518
1977-06-27;18.161465134495472;1.035908958311779;299.3703163746309;366.3749758665564;7.2189171983992715;-0.02554287827869628;-0.10770146961627447
1977-06-28;19.278794066572175;0.9833015440574051;304.82806922096506;362.90077315626195;7.78927747655915;-0.26615647329127945;-0.5054565089356207
1977-06-29;19.487430226690435;0.8560637428472184;311.5258668960463;352.08716606612956;8.383969042622143;-0.19711839811356796;0.4242690894728549
1977-06-30;19.25406838713218;1.2090573013239139;316.0614712882492;347.6027109763684;9.299789649177903;0.8523659804678771;0.36502634374759296
1977-07-01;18.69655319389807;0.9664975623293448;317.59360859533416;335.36175396773035;10.076796145379138;0.6180759436012865;0.01982955783368373
1977-07-02;17.54039119917661;1.159784759108137;316.7097523146371;327.8641377014022;10.62833770888392;0.48334701628567533;-0.5654221672864915
1977-07-03;17.47136587718569;1.0939487088384336;312.3147037963974;354.566608276077;10.155686345725464;-0.6086565286710419;-0.7383849561077374
1977-07-04;17.954906956839466;0.8589933954665485;319.20478097439997;328.768485525443;9.813674959748097;-0.2603040942103475;0.003133737494171396
1977-07-05;16.756482083058643;1.492795775723015;333.326449991051;253.05268506955406;10.467180344177073;0.9363832073551186;-0.2882641628620085
1977-07-06;16.00695491681512;2.7738202193770185;321.0429708821084;297.036808645239;9.008401041526934;0.7830602728794769;-2.5633245566250644
1977-07-07;14.080354866938876;2.836446349615815;280.39673661688965;353.9007603105088;6.9108847973146075;0.10758311648186589;-2.8189908486636557
1977-07-08;13.32244421532829;2.150680814011803;270.30965728186425;364.2024571741118;6.186002665977768;-0.0636789454895555;-2.0875848619458344
1977-07-09;13.821553173944778;1.304877343509054;292.86893586487173;261.84645198679954;5.879831137565122;-0.2274986049637555;-0.995713197065152
1977-07-10;15.688420125342418;1.2930491641689779;304.98913795024964;303.71254335131647;6.917679776248442;0.34758723596181346;-0.7691175034352967
1977-07-11;14.545714227368762;2.298005410644487;315.2721932626696;250.48588730975789;8.214688215536574;1.0318607980677006;-1.9470186128186673
1977-07-12;14.426189696447466;2.6118269839959707;306.3707269027909;283.9631898605256;7.55533238401102;0.05886306350780079;-2.57139507250716
1977-07-13;15.039075140481941;1.9653080477164964;293.2580158677287;327.79065881886135;7.134179542976946;-0.5433853720986981;-1.8099731506738692
1977-07-14;17.422605302448062;0.9233659189729684;301.9473814151958;343.33037836129415;7.43211865043242;-0.3517442058148468;-0.0855732105930553
1977-07-15;19.19770429112458;1.5586707557791892;318.2427883388804;323.7160428162154;8.586983014295162;0.6626911258696568;1.189334394064883
1977-07-16;19.327091871632774;1.6375957403896797;331.34043415070255;308.9408872277252;10.60180979043467;0.9716898721833394;1.05831849567783
1977-07-17;19.56758691973357;1.433978574526101;333.1413389222543;310.09466016437176;11.234166477683669;0.628672180903476;0.6558114101013233
1977-07-18;21.021988210062773;1.6560823700781429;342.3858603652579;292.35234140799014;10.444205159589277;0.629949556425466;1.0812658773393033
1977-07-19;20.24198796929477;1.8130339712264616;346.60017821667486;276.7615024296207;11.6275655027388;1.3878942331522666;0.10614326492767528
1977-07-20;19.31854618871597;1.5317523163738116;337.5419839408292;315.3314637364502;11.69960342750464;0.8716460393067578;0.7922152045566513
1977-07-21;19.966925790006997;2.0632478528695004;338.61874830469634;287.3674766731061;11.555856513462372;1.0812084005422085;1.5161006551071943
1977-07-22;19.164147380768725;1.8604744860967362;336.42872836928905;271.25553277331534;11.083548293169729;0.35083152369798565;1.0078769972217112
1977-07-23;14.892685981974239;2.2519576395243943;341.77893919954323;142.51458276945212;9.816290903391526;0.7832980080479051;-0.491918054609822
1977-07-24;13.07105968614303;2.3168089247884938;300.1139893304879;271.22998556197274;7.13492436958544;0.8992312509329821;-2.0079735849257663
1977-07-25;13.645566472893847;1.4564160136894329;275.98327401916174;338.52650259204415;6.312675880794051;0.18840506874992732;-1.2030700514002919
1977-07-26;13.979100672763025;1.8835840663731749;275.3323138482968;340.40606566435935;6.370650195795239;-0.25716528903813285;-1.6480563984774919
1977-07-27;13.193155426342969;2.6400944531561263;276.8242767840744;331.46545374826354;6.585072639249718;-0.4151451813990357;-2.5679563241496983
1977-07-28;13.983512342452855;2.6852242603331185;312.6949116645382;256.10341259179046;7.7938691615349605;1.1175752185999004;-2.3687488737102154
1977-07-29;16.061484543239203;2.0384851207131263;316.8542772891416;283.8031864063592;8.892006838183141;0.8858229993710414;-1.682454760161635
1977-07-30;16.95929469160211;1.1053119100726048;306.96297226686335;318.8648036290857;8.6739359366324;-0.2616326480086034;-0.5318287601380967
1977-07-31;17.037860496196004;1.5847275429485776;319.21571713832515;236.31994713257168;8.798822144210316;-0.10329103491012592;-1.1647097988837967
