date;tas;sfcWind;rlds;rsds;huss;uas;vas
1998-05-08;5.478959525376354;5.5180254294870235;330.3861598011593;103.45851816851857;5.526618314966266;3.522758038175355;-2.7454690508746835
1998-05-09;3.8322836034217858;5.435992868692533;286.4248616650261;229.0259294111201;3.9930574373705214;0.0728161080496017;-5.357036802519903
1998-05-10;4.9556944542516135;4.3402548084423085;261.1274734117366;319.1182825399465;3.7570616004206356;-1.2599877210998187;-4.13933663675777
1998-05-11;6.949078609125081;2.6258680346929966;290.36387632840166;264.01406495031955;4.283497104317752;-1.2611791459214183;-2.2581941709491375
1998-05-12;8.044679481623803;2.3181033625113567;316.5485780505189;186.99084740735515;5.816507404623578;0.3237780282806527;-2.097818272432982
1998-05-13;8.308829296877377;3.08725214700369;284.71806823770555;307.814361161348;4.535849641001066;-0.7066669632358518;-2.977499465413417
1998-05-14;8.142408236194342;2.2530804125634267;277.89584521004804;321.0761217010085;4.387598820154323;-0.4790045344440854;-2.059320129341995
1998-05-15;10.457740539479516;2.050195556968952;289.2521371188352;311.4930932855947;5.644907184048984;-0.8662579314580622;-1.7709094904039238
1998-05-16;12.90681474347673;1.5352085402687643;284.8712557215159;331.11879378771187;5.973405631757729;0.5161515243997041;-0.5399646843580543
1998-05-17;12.263061301049788;3.7773437071698894;297.10911002991617;310.86958988758664;6.312623865480548;1.52508767840394;-3.2702531465449023
1998-05-18;7.8690264024646694;3.6074997595464193;257.0015771680085;348.15377514006144;3.91921414057475;-0.5246930604291957;-3.4883447255318543
1998-05-19;7.214506410414117;2.1566706221129004;251.25202933257495;350.17978284281696;3.3832803033095527;-0.8350473085717666;-1.8248977981147245
1998-05-20;10.608865914720695;1.4881240925458747;276.68350128255355;331.801369672007;4.402765420643292;0.13046462333645137;0.512961291052098
1998-05-21;14.431685274006895;2.4267357409793515;327.01362198125446;269.28092489479263;6.4807997624287506;1.5242831537290693;1.1974773268733392
1998-05-22;14.23491381436861;1.6761881986618412;354.3471941186627;150.6987251273339;8.395493412735243;1.1089651087685173;1.014419588494486
1998-05-23;13.983885130543172;1.497544490290144;344.1422412720457;152.40545990701995;9.343195626641888;1.1443245630224692;0.7076578281631505
1998-05-24;13.438706094404779;1.9739394890623283;332.72223941853804;282.8305421395478;9.526690140477294;1.3540201168228216;-1.1017686877852673
1998-05-25;13.165756137986364;1.1983291702523928;301.9508867572051;338.0947831667457;7.959194080621141;0.6235640023841114;-0.7251127037350256
1998-05-26;12.644303561519791;1.5521898231563762;322.09041217183216;270.60420469977834;7.566260674613668;1.2417598057217627;-0.21285539645006368
1998-05-27;13.241644883369759;3.158375938833141;317.57894354589934;247.2236395164948;8.366169919519235;0.5191746071229069;2.9974971660132415
1998-05-28;13.363810515719024;3.9989516928454707;345.6347642683173;146.8009451960124;9.149115816100203;-1.2927504252486273;3.521210814069736
1998-05-29;11.786248625737926;2.584388151098044;367.6728411575915;38.16371612139957;9.074050345631617;-0.3960790954391229;0.5554975564848766
1998-05-30;11.63860359976644;3.2286074586212345;349.20164317656605;120.54487050745536;8.637385967613797;0.11049262373575797;1.6455081997650387
1998-05-31;6.518259301170701;3.2776269355649905;330.8200874296946;81.80816481113118;6.14437252732684;2.468776422834433;-0.6440183915387703
1998-06-01;6.345755195004699;1.280738708111493;287.41505317848714;307.48734768169714;5.0447342328494384;0.6821966099265743;-0.608704992646862
1998-06-02;9.868658904929475;2.2678995457914755;312.78461628423065;199.78790438364146;6.165755772893855;-0.1530231565385602;2.006747202610335
1998-06-03;11.605730939092098;1.7170361780955645;346.9111744128727;125.48684584860868;7.743955473275516;-0.6584873518779893;1.4802925550288772
1998-06-04;14.45020689673703;1.4210993984014253;349.01259952335977;248.92599046782016;7.645899656563858;-0.4544460250953194;1.169602670580236
1998-06-05;14.773053024097464;1.2382506028345734;341.49026507309685;207.98965295957464;8.58771945478319;-0.7262339924783583;0.9260692188049559
1998-06-06;14.914238221134099;1.2205325317692761;321.9201943900931;308.479801985841;8.947233760229015;-0.314339687949187;1.083617500060214
1998-06-07;15.108942307417522;0.9214296678631276;320.9293252132767;325.43816733517065;9.702289679085254;0.19557860904997967;0.8287530237859657
1998-06-08;16.21153354825043;1.1141684790886222;330.56460148557403;303.6218605915252;9.793137181931126;0.43133646232912415;0.9341480804329134
1998-06-09;16.653112908759226;1.3048789466489703;338.29627210928066;304.80950406379515;10.435132596635347;0.7304253092239043;0.932140026833902
1998-06-10;16.979133690552487;0.9568140158474517;344.07908436753377;292.4848534417343;10.966876842936855;0.712856190946871;0.09841657700029752
1998-06-11;17.101295919598613;1.5128376884824504;341.60003563220636;319.0437916775969;10.485997363836603;0.22827919538432148;-1.4023483648612416
1998-06-12;18.09013837257089;1.7306830389640169;321.52354622114393;351.1125844099326;9.517626686325587;-0.9036571629186728;-1.4012516531052979
1998-06-13;19.926741217673452;1.630972124421233;328.5842270741635;361.1889793673919;9.503853445209598;-0.4168034171279641;1.1989548329545818
1998-06-14;20.940841032774472;2.072800789261109;345.9604010956854;345.62346996419313;9.87785909686632;1.1969350343990652;1.4010212233828545
1998-06-15;19.728514762792997;1.9777251518117294;340.6731950678838;328.8207861318504;10.238421260708776;0.8219034631435697;-1.546917032542906
1998-06-16;17.74672383533283;1.633792069673387;318.0286151115931;358.3106286394673;8.74214936385486;-0.10553586246971394;-1.460887299708681
1998-06-17;17.16938510482629;2.0386655639905507;309.37693137111484;361.4106200427323;7.66648153569512;-0.23445323575831561;-1.9194089961947605
1998-06-18;17.20535634709421;1.7086069044860048;307.0133481384699;365.2090558193084;7.298159362140394;-0.17983141327563293;-1.5902793149730583
1998-06-19;18.739018114238434;1.0695344017796962;321.2983813506518;353.1329458246337;8.179849468179412;-0.058980931527962965;-0.8264553424849906
1998-06-20;18.31558812150979;1.7264383422746148;351.4201349045918;268.6278946548519;10.495050102631552;1.3349744243207162;0.3401963267559843
1998-06-21;12.410310399744844;3.819173110041654;350.0028905217451;149.245672486599;8.290379882961679;2.402778458609051;-2.821281775084332
1998-06-22;10.61571022558212;4.325232533442758;310.4131543987304;304.4161593442329;7.178699456515328;2.3110702248281565;-3.6134855195668525
1998-06-23;11.935807790046738;3.1106351642480607;323.180457609296;295.2093362430359;7.543233874337555;0.8743326819911711;-2.928599394354237
1998-06-24;12.487740838782429;1.7981579454892194;334.3916373480916;221.30500511128412;7.882212617022024;-0.2354233832450785;-1.6766135374831603
1998-06-25;12.937645777750276;2.2313833274982606;340.8865114765636;171.45331330883766;7.54704259736812;0.3582915983524899;-2.0339696490556833
1998-06-26;14.0748019267715;2.0198467448091835;343.8450094182294;207.4560986439097;7.879304558658526;0.841326884065163;1.3962784448836252
1998-06-27;11.678665662172989;3.042979299858665;330.17173049129127;238.50306199475173;6.711418995524971;2.786841631801202;0.5747706810851865
1998-06-28;12.821457525939593;2.919590806495176;326.52106271533734;270.1250076020772;6.213133591737742;1.717592191844148;1.9338981759574096
1998-06-29;13.87039414006881;2.851053863252664;370.8796190172541;59.204805745722666;9.220138157109144;-0.2670941053590912;2.593660784608155
1998-06-30;14.515494632901152;1.921429227612567;368.5562951727494;139.7933758607038;9.051386466771678;0.7580506777705299;-0.24279663632403342
1998-07-01;17.315366594416446;1.468907151967986;326.52581985196144;349.3534420316885;8.759346103184848;-0.8431307123618973;-0.627308992517934
1998-07-02;18.888416239152093;1.5983589485072622;345.4294296468842;256.0592054142552;9.716442066207115;-0.47087195382406166;0.45181559898401247
1998-07-03;22.84742398568693;3.7477188844578015;358.5187162626847;273.1341069323801;9.631854534586568;-1.5081058893219752;3.181200393883233
1998-07-04;22.189275750462173;4.371923977207517;349.85425921222264;268.8158558376666;9.738769782672195;-0.7906996521557981;4.047575763252544
1998-07-05;17.527043355472642;2.3527903371134866;310.3586446171494;352.4163490206207;7.7276414518777985;1.768575953780202;1.478608544433956
1998-07-06;16.08912336046035;1.504765820678119;320.9210750703347;294.8809988057015;8.054694910277933;1.1445976607002466;0.058259248758691595
1998-07-07;16.171218003788795;0.9207607577490441;320.6246167978054;334.9634796529054;9.144980975034017;0.1000792677717646;-0.6567232459544029
1998-07-08;15.772873585973684;1.7093601919856227;321.6104043335144;326.2439763008528;9.565417905474316;1.0383709193934476;-1.2095001513428243
1998-07-09;15.061519271419115;1.3110669683820027;324.5683212862619;298.3596637980409;8.699806383364695;0.7973888697884398;-0.7690851893672022
1998-07-10;14.882342193104193;2.033634054205935;313.45622173445054;314.2574178080601;8.63210783062168;1.1579088998293638;-1.4689313521003364
1998-07-11;14.671104721295308;1.8867765286352993;325.25699721225374;293.5521646358531;7.775266810790056;0.4981026912360219;-1.659260423998636
1998-07-12;15.891975310783721;0.9748268645365366;312.9931470103043;335.3282965846587;8.037967582447013;-0.2996619255326596;-0.707250064246085
1998-07-13;19.646494485874143;1.3799424465127916;337.9742104295786;330.1083112285111;9.241369811154975;0.35507395592712343;0.25060301068965685
1998-07-14;21.852213275964232;1.3219719743288612;348.9529233718032;333.0179248317415;11.0338143610534;0.5973503607738813;0.690516859276448
1998-07-15;21.17974898370977;2.285814560072017;366.84486175961814;131.85058464421823;10.55818828199604;-0.01382735114858926;2.0166585419236753
1998-07-16;16.521908070964912;2.3765133459622785;356.89586423773886;116.13135108590365;9.384041070995991;1.2880346325246514;-0.9403737951950981
1998-07-17;14.584187017122247;2.305128766362397;325.29573783475547;262.4608509498158;7.113351452169225;1.4923081835019534;-1.2750851822354057
1998-07-18;17.018789017223355;2.1138212084897052;330.99164259332304;302.31063520718027;9.196524764686819;1.0532537342063442;1.1754941262341754
1998-07-19;17.967151356513966;2.0627123482626413;332.53056036470826;319.7818056303018;10.387934478302098;1.6976280825029397;0.8942746898931118
1998-07-20;18.457294297205465;2.155659734461638;364.15767450795533;217.93344353520177;11.820651561054753;1.3441235917484615;0.43175179952252
1998-07-21;16.020623657035912;2.0172590531101147;327.11893475711594;316.15317288324246;10.038268572909638;1.0185426800252797;-1.649450858665514
1998-07-22;15.854082218391113;1.3692084285461301;316.19918131873226;321.66485233794367;7.88335626952359;0.6182927782857848;-0.803832866394309
1998-07-23;14.794291344687394;2.565780140477777;340.0442050257563;246.41798172879817;7.491802269110102;1.8123053032755936;-1.5714639645150965
1998-07-24;11.424215390156917;3.821132663792462;317.5659200934842;251.55237176132133;6.823893862390641;2.3174188917543623;-2.9551527404285003
1998-07-25;11.635081433557389;1.9650859461229975;308.59831832155226;273.1950868960813;6.51670441948727;1.005219117699963;-1.5851525403038984
1998-07-26;12.873636181078666;0.9117009559430725;321.7634606535978;280.2465156591147;6.491414276494177;-0.05205341249507378;-0.7094007593016797
1998-07-27;15.002359936266657;1.7814401584664838;352.5288319513568;163.51236392384195;8.08382516804819;0.03722741429966303;1.5209254699548203
1998-07-28;14.500554166151005;2.9531984612088062;369.33490926403385;79.9987284620499;9.791319413302359;2.4266412842945897;0.4016570821276143
1998-07-29;13.250524740226979;3.678658697440728;360.3123840144905;171.48525527975482;9.133000016749511;2.9851171891092574;-1.7725463902718261
1998-07-30;14.098066256513732;2.9522356520336075;333.84154344811117;238.9844083239914;8.307082165123255;1.5577435116327358;-2.33476202641782
1998-07-31;16.042154379955264;1.7357345534797006;347.0615499476629;257.1156576607538;9.01756936048688;0.0015373918479513193;-1.406174947624708
1998-08-01;18.124406408920095;0.8223898196427356;332.5654033137079;316.24620828382024;9.980507065251183;-0.6336522555452571;-0.21052763109292763
1998-08-02;20.136702127804767;0.8736004019175905;343.2941366946598;307.97237564224463;10.494805121357816;0.27984416914282345;0.21738298119459762
1998-08-03;20.69627071355086;1.0650277126059429;349.805766158821;293.5595296234081;11.45325702453392;0.3089137038178199;0.8143748450030805
1998-08-04;19.907088727527594;0.830030341412848;349.5137728741351;292.31623223435685;12.585800284705883;0.2812677493854804;0.1195001185268291
1998-08-05;21.668323319194144;1.8312621315918638;354.71732140604513;296.17186193930314;11.862125745611086;0.5363253536192994;1.5646366872966488
1998-08-06;20.369407972995248;2.0271997358284275;351.48011101493927;273.51709060145015;11.06051028158811;1.1631376646125113;0.01809396378053174
1998-08-07;18.36681293891519;1.0115711751838683;338.2349242542012;290.44166178677256;11.085079936075545;0.1955142057886594;-0.31938362188850555
1998-08-08;19.172368653116337;1.7696646970446042;346.55125819767017;241.30631887537496;11.337398314355493;1.3716205606756617;0.7546175580393065
1998-08-09;15.881812963551113;2.4195581642977864;352.38797000998784;173.19939609800764;10.280813165439127;0.7133899707701394;-1.9144598129189976
1998-08-10;14.270016136973936;1.959619747391964;291.3795768640184;319.2593533687486;7.005853563061139;-0.7179522851020868;-1.7683239809403672
1998-08-11;16.15094841433097;1.5231416425342683;297.9536745807044;314.41850585392746;7.076298664388671;0.634706420081637;-0.028973544801057793
1998-08-12;15.92885359934229;1.8477868088951412;299.3079304859108;305.1860789512969;6.962494351257216;-0.20369791410034171;-1.497278051632844
1998-08-13;14.961737069856895;2.058587145718296;283.1724113955345;318.74346270951617;5.893785971149185;-1.3469262062782077;-1.4317124801236587
1998-08-14;17.376896319632237;2.062540843279303;319.96751084680307;283.9539315506404;8.00299636877522;0.21695222172536147;1.615180167938688
1998-08-15;19.703584469720056;2.1511489528514427;378.99968798925534;202.29718404150208;10.199808926554589;0.90498125627319;1.630842827793674
1998-08-16;19.62578166026657;1.1240274178600833;361.8732679122111;231.44878797216646;11.026098920374308;0.41407556063511897;0.11229349848472842
1998-08-17;19.460008873292395;0.9586628729143013;332.2038023498451;291.3643846164932;10.28808495134568;-0.5718927739532222;-0.3567633916912002
1998-08-18;19.614135852376933;0.8959891898080501;329.3504459429597;294.1817140492795;9.447733760394463;-0.3426722622839563;-0.3131737052068847
1998-08-19;20.234637044718852;0.9749568162051372;328.9981517164579;294.9030721125402;8.821065752276702;-0.12056002963563106;-0.6054212112194547
1998-08-20;20.27654051091679;1.149182744548961;335.9760436768006;277.38021160646645;8.649691662110355;0.31544299030453216;-0.1939023651271085
1998-08-21;19.66623559545559;0.9220545217797783;340.3909200698903;260.3555239477648;9.365647766049777;0.2107801442134647;0.23045690451205825
1998-08-22;19.58892091893489;0.9551332375125439;327.96803611922167;286.3510220868727;9.619638257941657;0.23567269847780856;0.07410678855918007
1998-08-23;19.97555372280175;0.8523466237067685;332.4419653616674;281.91150520750034;9.130346459371443;-0.1349674460287854;-0.2123020682668057
1998-08-24;19.987488039332675;0.881671468082444;342.8830706459352;267.6722268044335;8.972744272586274;0.07804290800879826;0.5269751708517117
1998-08-25;18.550680308740766;1.3127271864910544;352.0891754249239;216.91428459560674;10.782857190511265;0.44659537424045276;1.120724155633174
1998-08-26;16.51289316500629;0.9298864958042239;360.4220430109406;105.91554794781925;11.277055697199929;0.21614856793934176;0.7633147749731204
1998-08-27;17.07999312179635;0.6741156287126597;374.69671430792795;135.98710779135956;11.996443553469978;-0.2747243002966222;0.2544381204628511
1998-08-28;17.474377382325997;1.827619315543194;371.1827500737843;145.68153451336883;11.890240228761588;0.9258624280519129;1.3090034958863468
1998-08-29;17.400111155649142;1.76785754243802;373.47181429061135;104.45350820314854;11.780908821108413;0.5480997831584274;1.5735882725710097
1998-08-30;17.951137287017048;1.6569390953030245;370.92523651306556;145.48965468122557;12.32039427264542;0.7430521519823333;1.2692650566921861
1998-08-31;18.32190371450929;2.2346921520593757;385.02391642803946;92.69691708181789;12.890671589458371;0.025282893261579856;2.158676633491282
1998-09-01;15.529290252291844;2.9658623544740843;360.1980426386164;116.39832382724246;10.34860509145983;2.1179768590163843;-0.7542913605353018
1998-09-02;14.910551867632591;2.601853908402455;337.0967559567153;204.77391455674112;8.625602947721676;1.5555778138718623;1.593952743066687
1998-09-03;14.887847844590794;3.592940880905877;363.99637604855354;113.35375006284366;8.657041576562222;3.2927714658383183;1.0245535773002783
1998-09-04;15.437195360040334;2.5853959879806268;369.7004579905304;153.0534544926451;9.020053546530738;1.3857654009669396;1.7410552506989108
1998-09-05;13.195900248955525;2.915475410333525;350.4292057298564;119.50775599995168;8.162713092351956;2.4148759500666226;-0.6887636632679454
1998-09-06;12.033420138889767;2.4741959237991393;322.09057224987066;168.49321494213507;7.336037592619187;2.1632264953948837;0.3796715479614655
1998-09-07;13.846429647874459;2.790183693910725;355.783275549806;94.7775324664658;9.224500217764703;1.8864754466654894;1.9104185028055187
1998-09-08;15.673301656180172;1.9285612299357706;348.9434439443356;154.37340390043923;9.57109284686783;1.6920324928664359;0.5518648401924063
1998-09-09;17.830120285880867;1.7225789692994;326.55683541231633;244.83074761124013;10.001746655339165;0.5757926128993381;1.4731379074029267
1998-09-10;19.060855413514616;1.9913323913937298;349.9540964681991;222.58434323646605;11.05825600311847;1.063980753364148;1.3520132220427787
1998-09-11;18.77042705819332;2.245659401929296;365.33880777507113;158.58598894862462;11.55095063344069;0.8780233706975538;1.9387406546709065
1998-09-12;15.261495082724764;3.6640460544121463;371.2150587735974;20.36556324072684;10.626548453845851;2.1816912853766475;2.227513527994313
1998-09-13;10.643916900032366;2.6592478267323982;307.59628334223754;157.89373940808213;7.0274305851909125;2.3513704225305156;-0.2140084610412345
1998-09-14;12.270246725585253;3.5437324823001672;346.4800127981844;84.9624825673362;8.777705161194996;2.759321152667942;1.2995438858204125
1998-09-15;12.765839936227678;3.1145882336684956;361.8966652597746;103.38924237195758;8.612347838841483;2.6543146998376477;0.7791894097510503
1998-09-16;14.874799489419729;3.340163616589597;377.9956666037005;94.14007176489119;9.814207834604861;3.1120179485026522;0.6913602742938274
1998-09-17;11.852190093804268;3.1332007197589755;346.13299373857274;108.11441755173529;7.190622864526973;2.4404265751707483;-1.794670223955523
1998-09-18;9.539832808854385;1.9641696480561408;300.1305518838567;188.34857252486455;4.5855801232527185;0.6793015655417598;-1.534591003651119
1998-09-19;13.824285065782874;2.8376384383705138;334.5156218633555;169.76103870785343;7.502057382938359;1.9963135579967506;1.1558665852812324
1998-09-20;17.766766806698172;3.247639434527968;342.41412344341023;212.96109516856188;9.858011001656221;2.5397071688266397;1.5110380705252342
1998-09-21;13.59879279020106;3.7887986249694614;356.573174773094;54.60391055581766;8.818071946608256;2.417066478396508;-0.9444208234349978
1998-09-22;10.516977588639406;1.5942688012533885;279.1629456876485;222.63232408310586;5.394609158032638;0.4374304991653747;0.3117317277494477
1998-09-23;14.219480275356887;2.687755620044949;354.31649399320673;170.8122799662214;7.698639832112257;1.9613536261514701;1.5699083853819618
1998-09-24;17.76920879941008;3.763082825248404;378.9831088909169;111.28371054505716;11.304865455868121;1.4322579669438071;3.3353018476317047
1998-09-25;18.137306181708027;4.92261326739246;362.2764904643162;153.25421794962514;11.125742016408278;0.6303482923281172;4.809989868416525
1998-09-26;16.664088896795874;3.843799783317345;376.52332197697126;35.52128914163113;11.467505438614152;0.8202974135280213;3.5103794841750022
1998-09-27;12.509263341218457;2.4668442706226696;334.1197298935075;102.6871670582433;8.336517535143452;1.752142589304367;-0.5581720070021078
1998-09-28;7.526846305984066;4.114979128743709;287.80316401941286;170.67479639391144;4.973568217244163;2.430711021105027;-3.167495277759076
1998-09-29;7.11485682119735;1.6541551492787476;297.00908338949654;142.97944675777555;4.7245922145165675;0.9480699323662387;-0.47876960001472724
1998-09-30;7.867300383995314;1.3455573849692541;259.34151615698204;203.52921761877883;4.599669047320117;-0.8193492968654374;-0.7819624916816522
1998-10-01;7.518847013577442;2.0575106263720992;243.9894506949226;205.5750157370347;3.959056699296689;-1.452438762788013;-1.338945520258948
1998-10-02;6.836644226451654;2.388841978117152;241.57213508802718;202.85675764929076;3.826235014830407;-1.5371869012409076;-1.7839726944139636
1998-10-03;6.618924803434879;1.5747216713912602;244.994808735681;197.69083818262854;3.790598793462304;-0.9225990090787708;-1.0848876659286706
1998-10-04;6.525716540738358;2.2508937015966133;274.20707040174636;178.58379742149947;4.63443559256374;0.1472069117801494;-2.122628321922477
1998-10-05;5.651362223142087;1.5958172137604982;278.17592590217964;172.28279679189663;3.925001916360692;-0.8816802057111661;-0.9470548561133638
1998-10-06;7.349097009249249;1.8188350381578158;322.59504741795934;68.36938452141739;5.92136874613632;-0.3070974167600836;1.5279875793604527
1998-10-07;10.487359253306465;1.5809430703089584;354.4431647064567;39.91783993073041;8.155058892480632;-0.25967904930971486;0.5759094167222121
1998-10-08;9.89024273010142;1.9479190676407667;329.4130079538315;61.4254518269433;7.23472339575438;-0.896706293856615;-1.4020545120495291
1998-10-09;8.434147945473683;1.4790123887815578;308.2201420320838;119.62847629522969;5.41487973442902;-0.4620146190925312;-0.5706604724286072
1998-10-10;10.781590164905253;1.4270685285980922;320.79169217112553;143.83204637127662;6.6766677898645055;-0.04036356035373412;0.9155005378935139
1998-10-11;13.3863251760352;2.363053379126721;363.1595658653532;88.45877924460741;8.995278978562244;1.5335498497180184;0.18758462378550567
1998-10-12;15.445076412573712;2.4091908581967356;363.06659490671325;100.56049974300853;9.321858657931704;1.0640149419144642;1.8187676414359184
1998-10-13;13.108283735360999;2.8826833960837033;368.86451385635763;15.38249518341614;9.77611303955437;2.120593636786794;1.4278722254258103
1998-10-14;9.54109934281206;3.3014784334590637;352.2486577638198;41.62718042682175;7.30948012425142;3.056728403816173;-0.6701955201874108
1998-10-15;6.774758096200628;2.798336847780459;303.59896500796646;117.15724047443949;4.940646410805277;0.571882253400426;-2.578990279345317
1998-10-16;4.934312643472822;1.4155069162853566;250.13632624471396;160.81720418129433;3.827095297551227;-0.8511564322789276;-0.13315490817192469
1998-10-17;8.484249027588817;3.3420882156367133;288.622143360143;136.55201698086205;5.05028087869112;1.1504249575649703;3.0536571360012013
1998-10-18;10.383963726898116;3.2004371427351583;359.8997470556922;19.37458967725254;8.0235579397691;0.855837250075987;3.0520738325527264
1998-10-19;12.12537870024812;2.939399689681399;370.84506009961854;8.75837906728204;9.255808007038201;1.3599290585539996;2.5165433267944053
1998-10-20;11.732478340180137;3.199759106349866;362.4080663513494;31.34502156859642;8.412764550031035;2.844030358865428;1.1415290558672735
1998-10-21;10.435425276603723;3.099714148452659;362.4460143118084;8.168786491257476;8.262579273846198;2.6796011150802213;0.0142809227621775
1998-10-22;8.3742419166785;2.883044199288436;347.8022127693704;16.732584604399317;7.00481012179317;2.592171556447838;-0.18633637806006995
1998-10-23;7.624665669525712;2.0647669070391843;341.4752822453116;36.40331223497076;6.63709458717128;1.6603172980784235;-0.6275687849347704
1998-10-24;7.942086458349365;2.62389264659216;347.87343900470626;33.899678345934966;6.895578349387384;2.39606041763224;-0.8146845872871401
1998-10-25;5.760826859644283;4.131562767268205;338.3400284960637;23.266088197800883;5.971238177343374;2.2376085127071095;-3.099972418329647
1998-10-26;1.463358340685204;4.463021395375603;302.623582169069;63.75828643929139;3.6807721142275556;0.8188225713711779;-4.3219238909784075
1998-10-27;1.305154473551113;2.8347109331397;283.96190375268156;75.40859908300477;3.431620079436523;0.0804351173464326;-2.7054017217542414
1998-10-28;2.7132392585734806;2.0072089294770086;269.03057928499976;105.82131297035446;3.5173468639333008;0.6976182332407804;1.3453140884730719
1998-10-29;5.734399993272575;3.0279033049369537;286.5207011403576;86.40023157191064;5.00383296806548;0.8117976687802737;2.8786434712590463
1998-10-30;9.344486222718729;4.050591446428407;350.1304865451162;51.276285862688646;7.205015679456413;0.5912056049143574;3.969886390176864
1998-10-31;10.752403203549648;2.901890465915779;362.62660198728474;6.140410767563338;8.607825496240231;1.0303260117428519;2.420315576731357
1998-11-01;11.442528190905705;4.110142484406438;352.0824914169253;42.36786212231223;7.825008751447194;0.19016902835920113;3.9852355222098033
1998-11-02;11.31874209665716;4.358356557141005;351.4095947617997;24.05354443628729;7.983954837559858;-0.4240319686443369;4.313787463727771
1998-11-03;11.233380513834732;4.357056943675558;334.7798762910168;56.463887557925176;7.6502540183248104;0.3831139456288933;4.258714036175275
1998-11-04;11.080860692263741;3.9911894178127776;358.1813101076907;6.869793361108175;8.427426731420866;0.7541129446905254;3.8311495089662086
1998-11-05;8.910727691518673;3.4937015088038352;316.09320897725655;44.85049537135761;6.9829753907802905;2.0523941141553275;1.856008578366334
1998-11-06;6.53435833089668;3.2554238570685397;317.7207349507912;16.209278727475944;6.066613379300199;0.5979933220327021;2.601549128490644
1998-11-07;6.025166494552991;3.080875662512957;303.03655973568243;72.64919478248956;5.160003122704859;2.5200859508625486;0.7961881343077656
1998-11-08;6.134801798942931;2.223783745037659;306.90928113855375;58.91833843981465;5.170932983811933;1.4673966503913862;0.41152149820658745
1998-11-09;5.187988868466732;3.7691665103596237;311.4730551263022;11.615874709234983;5.339431931191703;1.926036194491956;2.4776133598771533
1998-11-10;2.925220716031049;3.6051973796917465;317.3661541113432;23.498690796900185;4.859804689464287;3.130408725492143;0.07886184947226904
1998-11-11;3.3463157519782385;2.8533613958247597;316.3099540079209;45.64471487411539;4.8036206834736905;2.2628200792683475;-0.4745482297022572
1998-11-12;4.882066825347749;2.6789130312652594;337.0000210071719;11.829923841648439;5.89644703745375;1.6787372438228534;1.9916368820540806
1998-11-13;4.792817280855957;3.5819120496882397;329.8897450129697;32.614850207077225;5.636377869851582;3.094322155161131;1.2591654587542365
1998-11-14;0.869525791888293;3.869299274328469;307.8395586114636;41.27810337706984;4.127519231490297;2.8831360243427806;-2.0263982895189323
1998-11-15;0.8894436700132928;3.2451989305988675;315.26580796287243;34.691042609346255;4.296368982759722;2.874886481210504;0.15675796136314213
1998-11-16;4.551133010194235;2.7552150115320515;336.492593927326;12.421114465350406;5.816381029914428;2.518563726839454;0.6307023334641748
1998-11-17;5.603914963513716;2.21973067967949;343.24296055261647;11.334909783662352;6.308345381767751;1.85154924593395;0.7265598912464732
1998-11-18;4.373000998159512;3.903741829058456;330.32140056206043;14.790521179565552;5.477160250036935;3.1360165801365754;0.20252950466870118
1998-11-19;0.6675816900307154;3.4632742303725865;297.5977769432725;39.60441977222876;3.969177126327007;2.671842242922654;-1.373867267351629
1998-11-20;2.225901264620404;3.389079717535964;322.14499084341674;6.668554060046571;4.78142530493737;2.8201720470037173;1.1406124211497188
1998-11-21;4.530498747879221;3.1658018892518496;336.0941879932117;9.604888512655194;5.825261553924848;3.0185317299710817;-0.3582926261712708
1998-11-22;3.574543190033239;2.6901346183101285;328.367181700032;25.455932733235983;5.182219112403066;2.332874855676579;-1.2576149195079291
1998-11-23;3.631480054800818;1.3765627874361632;320.5713225558083;30.533114488444294;5.269910325935623;0.623241796621726;0.8563697957781495
1998-11-24;4.846217283712633;2.2948436443252365;335.121259509244;23.513823052960788;5.9207771401231675;1.9602595829396599;0.9534924314442994
1998-11-25;5.549746748424468;3.2301800050186182;340.5303238704476;17.948892227979798;6.205221461120332;2.835398421391014;-0.7141297478343452
1998-11-26;5.1681650261667755;3.5612759437517663;336.8312365426065;18.60150707503879;5.885686152872887;3.046278692575222;1.4148881946981389
1998-11-27;3.16741895676887;2.848627564678952;321.8542415117353;29.80835005400129;4.921952664742899;1.5941018113653196;-1.8368041254613192
1998-11-28;0.2304584330970556;2.609370637114376;291.8328886136058;39.5485425488681;3.567938655847802;1.7143240515744766;-0.9556119823523207
1998-11-29;2.9028146222581768;2.7906448921021694;327.0647655187284;9.884383552604191;5.025216286957258;2.215208309756246;0.9176799027642526
1998-11-30;4.359638846868904;3.3807070187488444;333.2163852339418;26.897118949716543;5.548908924270973;2.856209135142278;-1.1179494305673179
1998-12-01;3.353688563510957;2.6442441318873766;292.45362114771854;53.901777021691714;4.771316210497451;1.7424762746934193;0.8485495337596606
1998-12-02;3.9436280760302793;3.642670558348431;270.4359678005506;74.51520084255715;5.135264329962045;0.41945880034871497;3.570221594331805
1998-12-03;2.979376862083768;2.9799321175560904;317.5405123076392;9.097194307542543;4.980868104317008;1.503428327437211;-0.16654457326666602
1998-12-04;-0.8772766784752548;3.0206761035260308;294.75218669090077;39.38619008966351;3.7177135117474793;1.2497574974177115;1.4904929707754382
